2021-01-31T08:49:04.000Z,2703
2021-01-31T08:53:22.000Z,2699
2021-01-31T08:57:40.000Z,2701
2021-01-31T09:01:58.000Z,2699
2021-01-31T09:06:17.000Z,2701
2021-01-31T09:10:35.000Z,2701
2021-01-31T09:14:53.000Z,2701
2021-01-31T09:19:11.000Z,2702
2021-01-31T09:23:29.000Z,2698
2021-01-31T09:27:47.000Z,2701
2021-01-31T09:32:06.000Z,2700
2021-01-31T09:36:24.000Z,2700
2021-01-31T09:40:42.000Z,2701
2021-01-31T09:45:00.000Z,2702
2021-01-31T09:49:18.000Z,2700
2021-01-31T09:53:36.000Z,2702
2021-01-31T09:57:54.000Z,2702
2021-01-31T10:02:12.000Z,2706
2021-01-31T10:06:30.000Z,2700
2021-01-31T10:10:48.000Z,2700
2021-01-31T10:15:06.000Z,2703
2021-01-31T10:19:24.000Z,2697
2021-01-31T10:23:42.000Z,2707
2021-01-31T10:28:00.000Z,2705
2021-01-31T10:32:18.000Z,2714
2021-01-31T10:36:36.000Z,2709
2021-01-31T10:40:53.000Z,2719
2021-01-31T10:45:11.000Z,2705
2021-01-31T10:49:29.000Z,2707
2021-01-31T10:53:47.000Z,2704
2021-01-31T10:58:04.000Z,2706
2021-01-31T11:02:22.000Z,2706
2021-01-31T11:06:39.000Z,2694
2021-01-31T11:10:57.000Z,2712
2021-01-31T11:15:14.000Z,2698
2021-01-31T11:19:32.000Z,2704
2021-01-31T11:23:49.000Z,2701
2021-01-31T11:28:07.000Z,2707
2021-01-31T11:32:24.000Z,2740
2021-01-31T11:36:42.000Z,4986
2021-01-31T11:40:59.000Z,2721
2021-01-31T11:45:17.000Z,2715
2021-01-31T11:49:34.000Z,2707
2021-01-31T11:53:52.000Z,2701
2021-01-31T11:58:09.000Z,2703
2021-01-31T12:02:27.000Z,2700
2021-01-31T12:06:44.000Z,4988
2021-01-31T12:11:01.000Z,4989
2021-01-31T12:15:19.000Z,2709
2021-01-31T12:19:36.000Z,2725
2021-01-31T12:23:53.000Z,2708
2021-01-31T12:28:10.000Z,2710
2021-01-31T12:32:28.000Z,2709
2021-01-31T12:36:45.000Z,2709
2021-01-31T12:41:02.000Z,2745
2021-01-31T12:45:19.000Z,2705
2021-01-31T12:49:35.000Z,2707
2021-01-31T12:53:52.000Z,2724
2021-01-31T12:58:09.000Z,2712
2021-01-31T13:02:25.000Z,2728
2021-01-31T13:06:42.000Z,2720
2021-01-31T13:10:58.000Z,2726
2021-01-31T13:15:15.000Z,2720
2021-01-31T13:19:31.000Z,2714
2021-01-31T13:23:47.000Z,2726
2021-01-31T13:28:04.000Z,2723
2021-01-31T13:32:20.000Z,2723
2021-01-31T13:36:36.000Z,2723
2021-01-31T13:40:53.000Z,2727
2021-01-31T13:45:09.000Z,2731
2021-01-31T13:49:25.000Z,2714
2021-01-31T13:53:41.000Z,2710
2021-01-31T13:57:57.000Z,2730
2021-01-31T14:02:14.000Z,2716
2021-01-31T14:06:30.000Z,2724
2021-01-31T14:10:46.000Z,2712
2021-01-31T14:15:03.000Z,2714
2021-01-31T14:23:36.000Z,2729
2021-01-31T14:27:52.000Z,2705
2021-01-31T14:32:09.000Z,2714
2021-01-31T14:36:25.000Z,2708
2021-01-31T14:40:42.000Z,2705
2021-01-31T14:44:59.000Z,2705
2021-01-31T14:49:15.000Z,2732
2021-01-31T14:53:32.000Z,2699
2021-01-31T14:57:49.000Z,2699
2021-01-31T15:02:06.000Z,2704
2021-01-31T15:06:22.000Z,2699
2021-01-31T15:10:39.000Z,2706
2021-01-31T15:14:56.000Z,2705
2021-01-31T15:19:13.000Z,2703
2021-01-31T15:23:30.000Z,2696
2021-01-31T15:27:47.000Z,2707
2021-01-31T15:32:04.000Z,2707
2021-01-31T15:36:21.000Z,2705
2021-01-31T15:40:38.000Z,2706
2021-01-31T15:44:55.000Z,2709
2021-01-31T15:49:12.000Z,2705
2021-01-31T15:53:29.000Z,2702
2021-01-31T15:57:46.000Z,2705
2021-01-31T16:02:04.000Z,2700
2021-01-31T16:06:21.000Z,2715
2021-01-31T16:10:38.000Z,2705
2021-01-31T16:14:55.000Z,2704
2021-01-31T16:19:13.000Z,2705
2021-01-31T16:23:30.000Z,2701
2021-01-31T16:27:47.000Z,2702
2021-01-31T16:32:05.000Z,2698
2021-01-31T16:36:22.000Z,2701
2021-01-31T16:40:40.000Z,2704
2021-01-31T16:44:57.000Z,2705
2021-01-31T16:49:15.000Z,2704
2021-01-31T16:53:32.000Z,2700
2021-01-31T16:57:50.000Z,2705
2021-01-31T17:02:07.000Z,2700
2021-01-31T17:06:25.000Z,2700
2021-01-31T17:10:42.000Z,2702
2021-01-31T17:15:00.000Z,2704
2021-01-31T17:19:17.000Z,2706
2021-01-31T17:23:35.000Z,2703
2021-01-31T17:27:53.000Z,2703
2021-01-31T17:32:10.000Z,2703
2021-01-31T17:36:28.000Z,2701
2021-01-31T17:40:46.000Z,2700
2021-01-31T17:45:04.000Z,2703
2021-01-31T17:49:21.000Z,2703
2021-01-31T17:53:39.000Z,2702
2021-01-31T17:57:57.000Z,2704
2021-01-31T18:02:15.000Z,2703
2021-01-31T18:06:33.000Z,2702
2021-01-31T18:10:50.000Z,2701
2021-01-31T18:15:08.000Z,2701
2021-01-31T18:19:26.000Z,2703
2021-01-31T18:23:44.000Z,2703
2021-01-31T18:28:02.000Z,2703
2021-01-31T18:32:20.000Z,2702
2021-01-31T18:36:37.000Z,2703
2021-01-31T18:40:56.000Z,2701
2021-01-31T18:45:14.000Z,2702
2021-01-31T18:49:32.000Z,2704
2021-01-31T18:53:50.000Z,2701
2021-01-31T18:58:08.000Z,2705
2021-01-31T19:02:26.000Z,2703
2021-01-31T19:06:44.000Z,2705
2021-01-31T19:11:02.000Z,2705
2021-01-31T19:15:20.000Z,2704
2021-01-31T19:19:38.000Z,2702
2021-01-31T19:23:56.000Z,2703
2021-01-31T19:28:14.000Z,2703
2021-01-31T19:32:32.000Z,2702
2021-01-31T19:36:51.000Z,2701
2021-01-31T19:41:09.000Z,2701
2021-01-31T19:45:27.000Z,2703
2021-01-31T19:49:45.000Z,2701
2021-01-31T19:54:03.000Z,2703
2021-01-31T19:58:22.000Z,2704
2021-01-31T20:02:40.000Z,2710
2021-01-31T20:06:58.000Z,2703
2021-01-31T20:11:16.000Z,2703
2021-01-31T20:15:35.000Z,2700
2021-01-31T20:19:53.000Z,2702
2021-01-31T20:24:11.000Z,4988
2021-01-31T20:28:29.000Z,2707
2021-01-31T20:32:48.000Z,2707
2021-01-31T20:37:06.000Z,2712
2021-01-31T20:41:24.000Z,4988
2021-01-31T20:45:42.000Z,2701
2021-01-31T20:50:01.000Z,4987
2021-01-31T20:54:19.000Z,4988
2021-01-31T20:58:37.000Z,2697
2021-01-31T21:02:55.000Z,2697
2021-01-31T21:07:13.000Z,4986
2021-01-31T21:11:31.000Z,4988
2021-01-31T21:15:50.000Z,2694
2021-01-31T21:20:08.000Z,2703
2021-01-31T21:24:26.000Z,2702
2021-01-31T21:28:44.000Z,2699
2021-01-31T21:33:02.000Z,2697
2021-01-31T21:37:20.000Z,2697
2021-01-31T21:41:38.000Z,2702
2021-01-31T21:45:56.000Z,2704
2021-01-31T21:50:15.000Z,2707
2021-01-31T21:54:33.000Z,2703
2021-01-31T21:58:51.000Z,2705
2021-01-31T22:03:09.000Z,2702
2021-01-31T22:07:27.000Z,2713
2021-01-31T22:11:45.000Z,2713
2021-01-31T22:16:03.000Z,4986
2021-01-31T22:20:21.000Z,2708
2021-01-31T22:24:38.000Z,4988
2021-01-31T22:28:56.000Z,2698
2021-01-31T22:33:14.000Z,2697
2021-01-31T22:37:33.000Z,2698
2021-01-31T22:41:50.000Z,2698
2021-01-31T22:46:08.000Z,4986
2021-01-31T22:50:26.000Z,4987
2021-01-31T22:54:44.000Z,4987
2021-01-31T22:59:02.000Z,4986
2021-01-31T23:03:19.000Z,4988
2021-01-31T23:07:37.000Z,4986
2021-01-31T23:11:55.000Z,4988
2021-01-31T23:16:13.000Z,4988
2021-01-31T23:20:30.000Z,4987
2021-01-31T23:24:48.000Z,4989
2021-01-31T23:29:06.000Z,4989
2021-01-31T23:33:24.000Z,4987
2021-01-31T23:37:41.000Z,4989
2021-01-31T23:41:59.000Z,4988
2021-01-31T23:46:17.000Z,4989
2021-01-31T23:50:35.000Z,4986
2021-01-31T23:54:53.000Z,4989
2021-01-31T23:59:10.000Z,4988
